"","#wt","#mut","pvalue","p_adj"
"GAMT",11,0,NA,NA
"GAN",11,0,NA,NA
"GAPDH",11,0,NA,NA
"GAS6",11,0,NA,NA
"GATA1",11,0,NA,NA
"GATA2",11,0,NA,NA
"GATA3",11,0,NA,NA
"GATA4",11,0,NA,NA
"GATA5",11,0,NA,NA
"GATA6",11,0,NA,NA
"GATM",11,0,NA,NA
"GBP2",11,0,NA,NA
"GBX1",11,0,NA,NA
"GBX2",11,0,NA,NA
"GCAT",11,0,NA,NA
"GCDH",11,0,NA,NA
"GCFC1",11,0,NA,NA
"GCLC",11,0,NA,NA
"GCLM",11,0,NA,NA
"GCM1",11,0,NA,NA
"GDEP",11,0,NA,NA
"GDF15",11,0,NA,NA
"GDPD3",11,0,NA,NA
"GEM",11,0,NA,NA
"GEMIN4",11,0,NA,NA
"GEMIN5",11,0,NA,NA
"GFI1",11,0,NA,NA
"GFRA1",11,0,NA,NA
"GGA1",11,0,NA,NA
"GGA2",11,0,NA,NA
"GHRH",11,0,NA,NA
"GINS3",11,0,NA,NA
"GINS4",11,0,NA,NA
"GIT1",11,0,NA,NA
"GIT2",11,0,NA,NA
"GJA10",11,0,NA,NA
"GJA3",11,0,NA,NA
"GJA4",11,0,NA,NA
"GJA5",11,0,NA,NA
"GJA8",11,0,NA,NA
"GJB1",11,0,NA,NA
"GJB2",11,0,NA,NA
"GJB3",11,0,NA,NA
"GJB4",11,0,NA,NA
"GJB6",11,0,NA,NA
"GJB7",11,0,NA,NA
"GJC1",11,0,NA,NA
"GJC2",11,0,NA,NA
"GJC3",11,0,NA,NA
"GJD2",11,0,NA,NA
"GJD3",11,0,NA,NA
"GJD4",11,0,NA,NA
"GKN1",11,0,NA,NA
"GLDC",11,0,NA,NA
"GLDN",11,0,NA,NA
"GLI2",11,0,NA,NA
"GLIS3",11,0,NA,NA
"GLRA1",11,0,NA,NA
"GLRA2",11,0,NA,NA
"GLRA3",11,0,NA,NA
"GLRA4",11,0,NA,NA
"GLRB",11,0,NA,NA
"GLS",11,0,NA,NA
"GLTSCR2",11,0,NA,NA
"GLYCTK",11,0,NA,NA
"GLYR1",11,0,NA,NA
"GMCL1",11,0,NA,NA
"GMIP",11,0,NA,NA
"GMNN",11,0,NA,NA
"GMPR2",11,0,NA,NA
"GMPS",11,0,NA,NA
"GNA13",11,0,NA,NA
"GNA14",11,0,NA,NA
"GNAI2",11,0,NA,NA
"GNAI3",11,0,NA,NA
"GNAQ",11,0,NA,NA
"GNAS",11,0,NA,NA
"GNB1",11,0,NA,NA
"GNB1L",11,0,NA,NA
"GNB2",11,0,NA,NA
"GNB5",11,0,NA,NA
"GNE",11,0,NA,NA
"GNG11",11,0,NA,NA
"GNG12",11,0,NA,NA
"GNG2",11,0,NA,NA
"GNG3",11,0,NA,NA
"GNG5",11,0,NA,NA
"GNGT1",11,0,NA,NA
"GNGT2",11,0,NA,NA
"GNL1",11,0,NA,NA
"GNL2",11,0,NA,NA
"GNL3",11,0,NA,NA
"GNL3L",11,0,NA,NA
"GNMT",11,0,NA,NA
"GNPNAT1",11,0,NA,NA
"GOLGA4",11,0,NA,NA
"GOLGA5",11,0,NA,NA
"GOLT1A",11,0,NA,NA
"GOPC",11,0,NA,NA
"GOT1",11,0,NA,NA
"GOT1L1",11,0,NA,NA
"GP2",11,0,NA,NA
"GPBAR1",11,0,NA,NA
"GPC3",11,0,NA,NA
"GPHN",11,0,NA,NA
"GPN3",11,0,NA,NA
"GPR1",11,0,NA,NA
"GPR101",11,0,NA,NA
"GPR110",11,0,NA,NA
"GPR116",11,0,NA,NA
"GPR119",11,0,NA,NA
"GPR12",11,0,NA,NA
"GPR139",11,0,NA,NA
"GPR142",11,0,NA,NA
"GPR143",11,0,NA,NA
"GPR148",11,0,NA,NA
"GPR149",11,0,NA,NA
"GPR152",11,0,NA,NA
"GPR153",11,0,NA,NA
"GPR158",11,0,NA,NA
"GPR162",11,0,NA,NA
"GPR17",11,0,NA,NA
"GPR171",11,0,NA,NA
"GPR173",11,0,NA,NA
"GPR174",11,0,NA,NA
"GPR18",11,0,NA,NA
"GPR19",11,0,NA,NA
"GPR26",11,0,NA,NA
"GPR27",11,0,NA,NA
"GPR3",11,0,NA,NA
"GPR31",11,0,NA,NA
"GPR32",11,0,NA,NA
"GPR33",11,0,NA,NA
"GPR34",11,0,NA,NA
"GPR37L1",11,0,NA,NA
"GPR39",11,0,NA,NA
"GPR50",11,0,NA,NA
"GPR52",11,0,NA,NA
"GPR55",11,0,NA,NA
"GPR6",11,0,NA,NA
"GPR61",11,0,NA,NA
"GPR62",11,0,NA,NA
"GPR63",11,0,NA,NA
"GPR64",11,0,NA,NA
"GPR65",11,0,NA,NA
"GPR68",11,0,NA,NA
"GPR77",11,0,NA,NA
"GPR78",11,0,NA,NA
"GPR82",11,0,NA,NA
"GPR83",11,0,NA,NA
"GPR85",11,0,NA,NA
"GPR87",11,0,NA,NA
"GPR88",11,0,NA,NA
"GPR98",11,0,NA,NA
"GPRC5A",11,0,NA,NA
"GPRC5B",11,0,NA,NA
"GPRC6A",11,0,NA,NA
"GPSM2",11,0,NA,NA
"GPX4",11,0,NA,NA
"GRAP",11,0,NA,NA
"GRAP2",11,0,NA,NA
"GRAPL",11,0,NA,NA
"GRB14",11,0,NA,NA
"GRB2",11,0,NA,NA
"GRB7",11,0,NA,NA
"GREB1",11,0,NA,NA
"GRHL1",11,0,NA,NA
"GRIA1",11,0,NA,NA
"GRIA2",11,0,NA,NA
"GRIA3",11,0,NA,NA
"GRIA4",11,0,NA,NA
"GRID1",11,0,NA,NA
"GRID2",11,0,NA,NA
"GRIK1",11,0,NA,NA
"GRIK3",11,0,NA,NA
"GRIK4",11,0,NA,NA
"GRIN2A",11,0,NA,NA
"GRIN2B",11,0,NA,NA
"GRIN2C",11,0,NA,NA
"GRIN3A",11,0,NA,NA
"GRIN3B",11,0,NA,NA
"GRK1",11,0,NA,NA
"GRK4",11,0,NA,NA
"GRK5",11,0,NA,NA
"GRK6",11,0,NA,NA
"GRK7",11,0,NA,NA
"GRM2",11,0,NA,NA
"GRM4",11,0,NA,NA
"GRM6",11,0,NA,NA
"GRM7",11,0,NA,NA
"GRM8",11,0,NA,NA
"GRPR",11,0,NA,NA
"GRTP1",11,0,NA,NA
"GRWD1",11,0,NA,NA
"GSC",11,0,NA,NA
"GSG2",11,0,NA,NA
"GSK3B",11,0,NA,NA
"GSR",11,0,NA,NA
"GSTA2",11,0,NA,NA
"GSTM2",11,0,NA,NA
"GSTM4",11,0,NA,NA
"GSTP1",11,0,NA,NA
"GSTZ1",11,0,NA,NA
"GTF2A1",11,0,NA,NA
"GTF2E1",11,0,NA,NA
"GTF2F1",11,0,NA,NA
"GTF2H1",11,0,NA,NA
"GTF2H3",11,0,NA,NA
"GTF2H4",11,0,NA,NA
"GTF2H5",11,0,NA,NA
"GTF2I",11,0,NA,NA
"GTF2IRD1",11,0,NA,NA
"GTF3A",11,0,NA,NA
"GTF3C2",11,0,NA,NA
"GTF3C3",11,0,NA,NA
"GTF3C4",11,0,NA,NA
"GTPBP6",11,0,NA,NA
"GTPBP8",11,0,NA,NA
"GUCA1B",11,0,NA,NA
"GUCA1C",11,0,NA,NA
"GUCY2C",11,0,NA,NA
"GUCY2D",11,0,NA,NA
"GUK1",11,0,NA,NA
"GXYLT1",11,0,NA,NA
"GZF1",11,0,NA,NA
"GZMB",11,0,NA,NA
"H2AFX",11,0,NA,NA
"H2AFY",11,0,NA,NA
"H2AFZ",11,0,NA,NA
"H6PD",11,0,NA,NA
"HACE1",11,0,NA,NA
"HADHA",11,0,NA,NA
"HAL",11,0,NA,NA
"HAND1",11,0,NA,NA
"HAND2",11,0,NA,NA
"HAPLN1",11,0,NA,NA
"HAPLN3",11,0,NA,NA
"HAT1",11,0,NA,NA
"HAVCR1",11,0,NA,NA
"HBB",11,0,NA,NA
"HBBP1",11,0,NA,NA
"HBD",11,0,NA,NA
"HBP1",11,0,NA,NA
"HCAR1",11,0,NA,NA
"HCAR2",11,0,NA,NA
"HCLS1",11,0,NA,NA
"HCN1",11,0,NA,NA
"HCN2",11,0,NA,NA
"HCN4",11,0,NA,NA
"HCRTR1",11,0,NA,NA
"HDAC1",11,0,NA,NA
"HDAC11",11,0,NA,NA
"HDAC2",11,0,NA,NA
"HDAC3",11,0,NA,NA
"HDAC4",11,0,NA,NA
"HDAC5",11,0,NA,NA
"HDAC6",11,0,NA,NA
"HDAC7",11,0,NA,NA
"HDAC8",11,0,NA,NA
"HDGF",11,0,NA,NA
"HDGFRP2",11,0,NA,NA
"HDGFRP3",11,0,NA,NA
"HEATR6",11,0,NA,NA
"HECTD1",11,0,NA,NA
"HECTD2",11,0,NA,NA
"HECTD3",11,0,NA,NA
"HECW2",11,0,NA,NA
"HELLS",11,0,NA,NA
"HELQ",11,0,NA,NA
"HELT",11,0,NA,NA
"HELZ",11,0,NA,NA
"HENMT1",11,0,NA,NA
"HEPACAM2",11,0,NA,NA
"HERC1",11,0,NA,NA
"HERC3",11,0,NA,NA
"HERC4",11,0,NA,NA
"HERC5",11,0,NA,NA
"HERC6",11,0,NA,NA
"HERPUD1",11,0,NA,NA
"HES2",11,0,NA,NA
"HES3",11,0,NA,NA
"HES6",11,0,NA,NA
"HES7",11,0,NA,NA
"HEY1",11,0,NA,NA
"HEY2",11,0,NA,NA
"HEYL",11,0,NA,NA
"HFE",11,0,NA,NA
"HFM1",11,0,NA,NA
"HHAT",11,0,NA,NA
"HHLA2",11,0,NA,NA
"HIC1",11,0,NA,NA
"HIC2",11,0,NA,NA
"HIF1A",11,0,NA,NA
"HIF1AN",11,0,NA,NA
"HIGD2A",11,0,NA,NA
"HIPK2",11,0,NA,NA
"HIRA",11,0,NA,NA
"HIST1H1B",11,0,NA,NA
"HIST1H1C",11,0,NA,NA
"HIST1H1D",11,0,NA,NA
"HIST1H1E",11,0,NA,NA
"HIST1H1T",11,0,NA,NA
"HIST1H2BB",11,0,NA,NA
"HIST1H2BD",11,0,NA,NA
"HIST3H3",11,0,NA,NA
"HIVEP2",11,0,NA,NA
"HIVEP3",11,0,NA,NA
"HK1",11,0,NA,NA
"HK2",11,0,NA,NA
"HK3",11,0,NA,NA
"HKDC1",11,0,NA,NA
"HLA-B",11,0,NA,NA
"HLA-C",11,0,NA,NA
"HLA-G",11,0,NA,NA
"HLF",11,0,NA,NA
"HLTF",11,0,NA,NA
"HLX",11,0,NA,NA
"HMG20A",11,0,NA,NA
"HMG20B",11,0,NA,NA
"HMGA1",11,0,NA,NA
"HMGA2",11,0,NA,NA
"HMGB1",11,0,NA,NA
"HMGB2",11,0,NA,NA
"HMGB4",11,0,NA,NA
"HMGCR",11,0,NA,NA
"HMGN1",11,0,NA,NA
"HMGN2P46",11,0,NA,NA
"HMGN5",11,0,NA,NA
"HMHA1",11,0,NA,NA
"HMOX1",11,0,NA,NA
"HMSD",11,0,NA,NA
"HMX1",11,0,NA,NA
"HMX2",11,0,NA,NA
"HNF1A",11,0,NA,NA
"HNF1B",11,0,NA,NA
"HNF4A",11,0,NA,NA
"HNF4G",11,0,NA,NA
"HNRNPA0",11,0,NA,NA
"HNRNPAB",11,0,NA,NA
"HNRNPD",11,0,NA,NA
"HNRNPF",11,0,NA,NA
"HNRNPR",11,0,NA,NA
"HNRPDL",11,0,NA,NA
"HOXB1",11,0,NA,NA
"HOXB13",11,0,NA,NA
"HOXB2",11,0,NA,NA
"HOXB3",11,0,NA,NA
"HOXB4",11,0,NA,NA
"HOXB5",11,0,NA,NA
"HOXB6",11,0,NA,NA
"HOXB7",11,0,NA,NA
"HOXB8",11,0,NA,NA
"HOXB-AS3",11,0,NA,NA
"HOXC10",11,0,NA,NA
"HOXC11",11,0,NA,NA
"HOXC12",11,0,NA,NA
"HOXC13",11,0,NA,NA
"HOXC5",11,0,NA,NA
"HOXC6",11,0,NA,NA
"HOXC9",11,0,NA,NA
"HOXD1",11,0,NA,NA
"HOXD10",11,0,NA,NA
"HOXD11",11,0,NA,NA
"HOXD12",11,0,NA,NA
"HOXD13",11,0,NA,NA
"HOXD3",11,0,NA,NA
"HOXD4",11,0,NA,NA
"HOXD8",11,0,NA,NA
"HOXD9",11,0,NA,NA
"HPCA",11,0,NA,NA
"HPCAL4",11,0,NA,NA
"HPD",11,0,NA,NA
"HPGD",11,0,NA,NA
"HPGDS",11,0,NA,NA
"HPRT1",11,0,NA,NA
"HPSE",11,0,NA,NA
"HRAS",11,0,NA,NA
"HRH2",11,0,NA,NA
"HRH3",11,0,NA,NA
"HRH4",11,0,NA,NA
"HS3ST1",11,0,NA,NA
"HS3ST2",11,0,NA,NA
"HS3ST3B1",11,0,NA,NA
"HS3ST4",11,0,NA,NA
"HS3ST5",11,0,NA,NA
"HS3ST6",11,0,NA,NA
"HSD11B1",11,0,NA,NA
"HSD11B1L",11,0,NA,NA
"HSD17B10",11,0,NA,NA
"HSD17B12",11,0,NA,NA
"HSD17B13",11,0,NA,NA
"HSD17B14",11,0,NA,NA
"HSD17B2",11,0,NA,NA
"HSD17B4",11,0,NA,NA
"HSD17B7",11,0,NA,NA
"HSD17B8",11,0,NA,NA
"HSDL2",11,0,NA,NA
"HSH2D",11,0,NA,NA
"HSP90AA1",11,0,NA,NA
"HSP90B1",11,0,NA,NA
"HSPA1A",11,0,NA,NA
"HSPA1B",11,0,NA,NA
"HSPA8",11,0,NA,NA
"HSPB1",11,0,NA,NA
"HSPB8",11,0,NA,NA
"HSPBAP1",11,0,NA,NA
"HTATSF1",11,0,NA,NA
"HTR1A",11,0,NA,NA
"HTR1D",11,0,NA,NA
"HTR1E",11,0,NA,NA
"HTR1F",11,0,NA,NA
"HTR2A",11,0,NA,NA
"HTR2C",11,0,NA,NA
"HTR3A",11,0,NA,NA
"HTR3B",11,0,NA,NA
"HTR4",11,0,NA,NA
"HTR5A",11,0,NA,NA
"HTR6",11,0,NA,NA
"HTR7",11,0,NA,NA
"HUNK",11,0,NA,NA
"IBTK",11,0,NA,NA
"ICK",11,0,NA,NA
"ICMT",11,0,NA,NA
"ID2",11,0,NA,NA
"ID3",11,0,NA,NA
"IDH1",11,0,NA,NA
"IDH2",11,0,NA,NA
"IDH3A",11,0,NA,NA
"IDH3G",11,0,NA,NA
"IDI2",11,0,NA,NA
"IDO2",11,0,NA,NA
"IER3",11,0,NA,NA
"IFNGR2",11,0,NA,NA
"IFT140",11,0,NA,NA
"IFT172",11,0,NA,NA
"IFT80",11,0,NA,NA
"IGF1",11,0,NA,NA
"IGF1R",11,0,NA,NA
"IGF2BP1",11,0,NA,NA
"IGLON5",11,0,NA,NA
"IGSF1",11,0,NA,NA
"IGSF11",11,0,NA,NA
"IGSF21",11,0,NA,NA
"IGSF6",11,0,NA,NA
"IGSF9B",11,0,NA,NA
"IHH",11,0,NA,NA
"IKBKB",11,0,NA,NA
"IKBKE",11,0,NA,NA
"IKBKG",11,0,NA,NA
"IKZF2",11,0,NA,NA
"IKZF3",11,0,NA,NA
"IKZF4",11,0,NA,NA
"IL10",11,0,NA,NA
"IL17RA",11,0,NA,NA
"IL17REL",11,0,NA,NA
"IL18R1",11,0,NA,NA
"IL18RAP",11,0,NA,NA
"IL1B",11,0,NA,NA
"IL1R2",11,0,NA,NA
"IL1RAPL1",11,0,NA,NA
"IL1RAPL2",11,0,NA,NA
"IL1RL1",11,0,NA,NA
"IL20RA",11,0,NA,NA
"IL2RA",11,0,NA,NA
"IL2RB",11,0,NA,NA
"IL36RN",11,0,NA,NA
"IL6R",11,0,NA,NA
"IL6ST",11,0,NA,NA
"IL7R",11,0,NA,NA
"ILDR1",11,0,NA,NA
"ILF2",11,0,NA,NA
"ILF3",11,0,NA,NA
"ILK",11,0,NA,NA
"IMPACT",11,0,NA,NA
"IMPDH1",11,0,NA,NA
"IMPDH2",11,0,NA,NA
"INA",11,0,NA,NA
"ING1",11,0,NA,NA
"ING3",11,0,NA,NA
"ING4",11,0,NA,NA
"ING5",11,0,NA,NA
"INO80C",11,0,NA,NA
"INO80D",11,0,NA,NA
"INO80E",11,0,NA,NA
"INPP4A",11,0,NA,NA
"INPP4B",11,0,NA,NA
"INPP5A",11,0,NA,NA
"INPP5B",11,0,NA,NA
"INPP5F",11,0,NA,NA
"INPP5J",11,0,NA,NA
"INPPL1",11,0,NA,NA
"INSL4",11,0,NA,NA
"INSR",11,0,NA,NA
"INTS12",11,0,NA,NA
"IP6K2",11,0,NA,NA
"IPP",11,0,NA,NA
"IQCA1",11,0,NA,NA
"IQGAP1",11,0,NA,NA
"IQGAP2",11,0,NA,NA
"IQSEC3",11,0,NA,NA
"IQUB",11,0,NA,NA
"IRAK1",11,0,NA,NA
"IRAK2",11,0,NA,NA
"IRAK3",11,0,NA,NA
"IRAK4",11,0,NA,NA
"IREB2",11,0,NA,NA
"IRF1",11,0,NA,NA
"IRF2",11,0,NA,NA
"IRF3",11,0,NA,NA
"IRF4",11,0,NA,NA
"IRF5",11,0,NA,NA
"IRF6",11,0,NA,NA
"IRF7",11,0,NA,NA
"IRF9",11,0,NA,NA
"IRS1",11,0,NA,NA
"IRS2",11,0,NA,NA
"IRS4",11,0,NA,NA
"IRX1",11,0,NA,NA
"IRX2",11,0,NA,NA
"IRX4",11,0,NA,NA
"ISG20",11,0,NA,NA
"ISL1",11,0,NA,NA
"ISL2",11,0,NA,NA
"ITGA1",11,0,NA,NA
"ITGA10",11,0,NA,NA
"ITGA11",11,0,NA,NA
"ITGA3",11,0,NA,NA
"ITGA4",11,0,NA,NA
"ITGA6",11,0,NA,NA
"ITGA8",11,0,NA,NA
"ITGA9",11,0,NA,NA
"ITGAD",11,0,NA,NA
"ITGAE",11,0,NA,NA
"ITGAX",11,0,NA,NA
"ITGB1",11,0,NA,NA
"ITGB2",11,0,NA,NA
"ITGB3",11,0,NA,NA
"ITGB4",11,0,NA,NA
"ITGB5",11,0,NA,NA
"ITGB6",11,0,NA,NA
"ITGB7",11,0,NA,NA
"ITIH1",11,0,NA,NA
"ITIH2",11,0,NA,NA
"ITIH3",11,0,NA,NA
"ITIH4",11,0,NA,NA
"ITIH5",11,0,NA,NA
"ITK",11,0,NA,NA
"ITLN1",11,0,NA,NA
"ITPK1",11,0,NA,NA
"ITPKB",11,0,NA,NA
"ITSN1",11,0,NA,NA
"ITSN2",11,0,NA,NA
"IVD",11,0,NA,NA
"IVL",11,0,NA,NA
"IVNS1ABP",11,0,NA,NA
"JAK1",11,0,NA,NA
"JAK2",11,0,NA,NA
"JAM3",11,0,NA,NA
"JARID2",11,0,NA,NA
"JHDM1D",11,0,NA,NA
"JMJD1C",11,0,NA,NA
"JMJD4",11,0,NA,NA
"JMJD7",11,0,NA,NA
"JPH2",11,0,NA,NA
"JPH4",11,0,NA,NA
"JUN",11,0,NA,NA
"JUNB",11,0,NA,NA
"JUND",11,0,NA,NA
"JUP",11,0,NA,NA
"KALRN",11,0,NA,NA
"KANK1",11,0,NA,NA
"KANK2",11,0,NA,NA
"KANK3",11,0,NA,NA
"KANSL1",11,0,NA,NA
"KANSL3",11,0,NA,NA
"KAT2A",11,0,NA,NA
"KAT2B",11,0,NA,NA
"KAT5",11,0,NA,NA
"KAT6A",11,0,NA,NA
"KAT6B",11,0,NA,NA
"KAT7",11,0,NA,NA
"KAT8",11,0,NA,NA
"KATNAL1",11,0,NA,NA
"KATNAL2",11,0,NA,NA
"KATNB1",11,0,NA,NA
"KBTBD10",11,0,NA,NA
"KBTBD11",11,0,NA,NA
"KBTBD13",11,0,NA,NA
"KBTBD3",11,0,NA,NA
"KBTBD4",11,0,NA,NA
"KBTBD5",11,0,NA,NA
"KBTBD6",11,0,NA,NA
"KBTBD7",11,0,NA,NA
"KCNA1",11,0,NA,NA
"KCNA2",11,0,NA,NA
"KCNA3",11,0,NA,NA
"KCNA5",11,0,NA,NA
"KCNA6",11,0,NA,NA
"KCNB1",11,0,NA,NA
"KCNB2",11,0,NA,NA
"KCNC2",11,0,NA,NA
"KCNC3",11,0,NA,NA
"KCND3",11,0,NA,NA
"KCNE1",11,0,NA,NA
"KCNE2",11,0,NA,NA
"KCNE3",11,0,NA,NA
"KCNE4",11,0,NA,NA
"KCNF1",11,0,NA,NA
"KCNG1",11,0,NA,NA
"KCNG2",11,0,NA,NA
"KCNG3",11,0,NA,NA
"KCNG4",11,0,NA,NA
"KCNH1",11,0,NA,NA
"KCNH2",11,0,NA,NA
"KCNH3",11,0,NA,NA
"KCNH4",11,0,NA,NA
"KCNH5",11,0,NA,NA
"KCNH7",11,0,NA,NA
"KCNH8",11,0,NA,NA
"KCNIP3",11,0,NA,NA
"KCNIP4",11,0,NA,NA
"KCNJ1",11,0,NA,NA
"KCNJ12",11,0,NA,NA
"KCNJ14",11,0,NA,NA
"KCNJ16",11,0,NA,NA
"KCNJ2",11,0,NA,NA
"KCNJ3",11,0,NA,NA
"KCNJ4",11,0,NA,NA
"KCNJ5",11,0,NA,NA
"KCNJ8",11,0,NA,NA
"KCNK10",11,0,NA,NA
"KCNK13",11,0,NA,NA
"KCNK16",11,0,NA,NA
"KCNK17",11,0,NA,NA
"KCNK18",11,0,NA,NA
"KCNK3",11,0,NA,NA
"KCNK4",11,0,NA,NA
"KCNK5",11,0,NA,NA
"KCNK7",11,0,NA,NA
"KCNMB1",11,0,NA,NA
"KCNN2",11,0,NA,NA
"KCNQ1",11,0,NA,NA
"KCNQ2",11,0,NA,NA
"KCNQ5",11,0,NA,NA
"KCNS3",11,0,NA,NA
"KCNT1",11,0,NA,NA
"KCNV2",11,0,NA,NA
"KCP",11,0,NA,NA
"KCTD1",11,0,NA,NA
"KCTD10",11,0,NA,NA
"KCTD13",11,0,NA,NA
"KCTD17",11,0,NA,NA
"KCTD18",11,0,NA,NA
"KCTD19",11,0,NA,NA
"KCTD20",11,0,NA,NA
"KCTD3",11,0,NA,NA
"KCTD4",11,0,NA,NA
"KCTD5",11,0,NA,NA
"KCTD6",11,0,NA,NA
"KCTD8",11,0,NA,NA
"KCTD9",11,0,NA,NA
"KDM1A",11,0,NA,NA
"KDM1B",11,0,NA,NA
"KDM2A",11,0,NA,NA
"KDM2B",11,0,NA,NA
"KDM3A",11,0,NA,NA
"KDM3B",11,0,NA,NA
"KDM4A",11,0,NA,NA
"KDM4B",11,0,NA,NA
"KDM4C",11,0,NA,NA
"KDM4D",11,0,NA,NA
"KDM4E",11,0,NA,NA
"KDM5A",11,0,NA,NA
"KDM5B",11,0,NA,NA
"KDM5C",11,0,NA,NA
"KDM6A",11,0,NA,NA
"KDM6B",11,0,NA,NA
"KDM8",11,0,NA,NA
"KDSR",11,0,NA,NA
"KEAP1",11,0,NA,NA
"KERA",11,0,NA,NA
"KHK",11,0,NA,NA
"KHSRP",11,0,NA,NA
"KIAA0195",11,0,NA,NA
"KIAA0247",11,0,NA,NA
"KIAA1239",11,0,NA,NA
"KIAA1324",11,0,NA,NA
"KIAA1377",11,0,NA,NA
"KIAA1549",11,0,NA,NA
"KIAA1549L",11,0,NA,NA
"KIAA1804",11,0,NA,NA
"KIAA2018",11,0,NA,NA
"KIAA2026",11,0,NA,NA
"KIDINS220",11,0,NA,NA
"KIF12",11,0,NA,NA
"KIF13A",11,0,NA,NA
"KIF13B",11,0,NA,NA
"KIF14",11,0,NA,NA
"KIF15",11,0,NA,NA
"KIF17",11,0,NA,NA
"KIF18A",11,0,NA,NA
"KIF18B",11,0,NA,NA
"KIF19",11,0,NA,NA
"KIF1A",11,0,NA,NA
"KIF1B",11,0,NA,NA
"KIF1C",11,0,NA,NA
"KIF20A",11,0,NA,NA
"KIF21A",11,0,NA,NA
"KIF21B",11,0,NA,NA
"KIF22",11,0,NA,NA
"KIF23",11,0,NA,NA
"KIF24",11,0,NA,NA
"KIF25",11,0,NA,NA
"KIF26A",11,0,NA,NA
"KIF27",11,0,NA,NA
"KIF2A",11,0,NA,NA
"KIF2B",11,0,NA,NA
"KIF2C",11,0,NA,NA
"KIF3A",11,0,NA,NA
"KIF3C",11,0,NA,NA
"KIF4A",11,0,NA,NA
"KIF4B",11,0,NA,NA
"KIF5B",11,0,NA,NA
"KIF5C",11,0,NA,NA
"KIF6",11,0,NA,NA
"KIF9",11,0,NA,NA
"KIFC3",11,0,NA,NA
"KIRREL",11,0,NA,NA
"KIRREL3",11,0,NA,NA
"KLB",11,0,NA,NA
"KLC2",11,0,NA,NA
"KLC4",11,0,NA,NA
"KLF1",11,0,NA,NA
"KLF11",11,0,NA,NA
"KLF12",11,0,NA,NA
"KLF13",11,0,NA,NA
"KLF15",11,0,NA,NA
"KLF16",11,0,NA,NA
"KLF2",11,0,NA,NA
"KLF3",11,0,NA,NA
"KLF5",11,0,NA,NA
"KLF6",11,0,NA,NA
"KLF7",11,0,NA,NA
"KLF9",11,0,NA,NA
"KLHL10",11,0,NA,NA
"KLHL12",11,0,NA,NA
"KLHL13",11,0,NA,NA
"KLHL14",11,0,NA,NA
"KLHL15",11,0,NA,NA
"KLHL17",11,0,NA,NA
"KLHL2",11,0,NA,NA
"KLHL20",11,0,NA,NA
"KLHL21",11,0,NA,NA
"KLHL22",11,0,NA,NA
"KLHL25",11,0,NA,NA
"KLHL26",11,0,NA,NA
"KLHL28",11,0,NA,NA
"KLHL29",11,0,NA,NA
"KLHL3",11,0,NA,NA
"KLHL30",11,0,NA,NA
"KLHL32",11,0,NA,NA
"KLHL34",11,0,NA,NA
"KLHL35",11,0,NA,NA
"KLHL36",11,0,NA,NA
"KLHL4",11,0,NA,NA
"KLHL5",11,0,NA,NA
"KLK1",11,0,NA,NA
"KLK10",11,0,NA,NA
"KLK2",11,0,NA,NA
"KLRAP1",11,0,NA,NA
"KLRG2",11,0,NA,NA
"KPNA1",11,0,NA,NA
"KPNA2",11,0,NA,NA
"KPNA3",11,0,NA,NA
"KPNA4",11,0,NA,NA
"KPNA5",11,0,NA,NA
"KPNA6",11,0,NA,NA
"KPNA7",11,0,NA,NA
"KRAS",11,0,NA,NA
"KRT1",11,0,NA,NA
"KRT18",11,0,NA,NA
"KRTAP5-5",11,0,NA,NA
"KSR1",11,0,NA,NA
"KSR2",11,0,NA,NA
"KTN1",11,0,NA,NA
"L1CAM",11,0,NA,NA
"L3MBTL1",11,0,NA,NA
"L3MBTL2",11,0,NA,NA
"L3MBTL3",11,0,NA,NA
"L3MBTL4",11,0,NA,NA
"LAMA3",11,0,NA,NA
"LAMA5",11,0,NA,NA
"LAMP1",11,0,NA,NA
"LAMP2",11,0,NA,NA
"LARP4B",11,0,NA,NA
"LARP7",11,0,NA,NA
"LASP1",11,0,NA,NA
"LATS1",11,0,NA,NA
"LATS2",11,0,NA,NA
"LAX1",11,0,NA,NA
"LCK",11,0,NA,NA
"LCN1",11,0,NA,NA
"LCN9",11,0,NA,NA
"LCP1",11,0,NA,NA
"LCP2",11,0,NA,NA
"LDHAL6A",11,0,NA,NA
"LDHAL6B",11,0,NA,NA
"LDHB",11,0,NA,NA
"LDHC",11,0,NA,NA
"LDLR",11,0,NA,NA
"LDLRAD3",11,0,NA,NA
"LDLRAD4",11,0,NA,NA
"LEF1",11,0,NA,NA
"LEFTY1",11,0,NA,NA
"LEO1",11,0,NA,NA
"LEP",11,0,NA,NA
"LEPRE1",11,0,NA,NA
"LEPREL2",11,0,NA,NA
"LETM1",11,0,NA,NA
"LETM2",11,0,NA,NA
"LGALS1",11,0,NA,NA
"LGALS12",11,0,NA,NA
"LGALS2",11,0,NA,NA
"LGALS3",11,0,NA,NA
"LGALS8",11,0,NA,NA
"LGALSL",11,0,NA,NA
"LGR4",11,0,NA,NA
"LGR5",11,0,NA,NA
"LGR6",11,0,NA,NA
"LGSN",11,0,NA,NA
"LHCGR",11,0,NA,NA
"LHFP",11,0,NA,NA
"LHX1",11,0,NA,NA
