"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"CNGA4",23,1,0.981256533900871,0.997173863172164,0.0827307715892694,"up"
"PTK2",18,6,0.982552659086702,0.997317245344523,2.33560369610667e-51,"up"
"SERPINH1",22,2,0.983322845460468,0.997317245344523,1.32593653477793e-42,"up"
"PRKAR1A",18,6,0.983794027488506,0.997317245344523,1.42133825582922e-09,"down"
"MAEA",22,2,0.983863407172995,0.997317245344523,7.26304946130198e-10,"up"
"ITGAV",23,1,0.984476652623658,0.997317245344523,0.00331054288034309,"up"
"UBL5",23,1,0.9848873404964,0.997317245344523,1.25995461730074e-79,"up"
"TNFSF12-TNFSF13",23,1,0.98555878277011,0.997317245344523,4.24162496378539e-14,"down"
"CHEK1",23,1,0.985828156193057,0.997317245344523,1.41410840583722e-98,"up"
"NTNG1",22,2,0.986196554461552,0.997317245344523,2.24762074463336e-05,"up"
"KCNE3",22,2,0.986433873602301,0.997317245344523,2.09874335426608e-06,"down"
"NADSYN1",21,3,0.987067481650796,0.997317245344523,5.93074887710215e-22,"up"
"NCKAP1",23,1,0.987390950548596,0.997317245344523,0.00106622507574055,"down"
"SRSF2",21,3,0.987816536422435,0.997317245344523,2.43790617040209e-16,"up"
"GINS4",22,2,0.988014778060392,0.997317245344523,8.67804163218757e-68,"up"
"DENND3",18,6,0.98804308216157,0.997317245344523,2.11243834928282e-09,"down"
"DHX40",20,4,0.98842488458838,0.997317245344523,6.84745786468088e-05,"up"
"SOCS3",21,3,0.988481655304,0.997317245344523,6.49800563790025e-08,"down"
"NXT1",23,1,0.988767109780072,0.997317245344523,2.86679030062402e-19,"up"
"GAK",22,2,0.989119239648838,0.997317245344523,7.42221379847114e-35,"up"
"BIRC5",21,3,0.989165535449105,0.997317245344523,1.10534035261195e-117,"up"
"PPIL2",22,2,0.989230764473426,0.997317245344523,1.2817559083206e-27,"up"
"C20orf152",22,2,0.98929820645008,0.997317245344523,NA,NA
"JAK2",21,3,0.989444528948883,0.997317245344523,8.20660938200684e-12,"down"
"DDX19B",23,1,0.989607736666353,0.997317245344523,9.9450607827302e-28,"down"
"HHAT",22,2,0.989684454625809,0.997317245344523,2.19967061458715e-26,"up"
"NOL11",19,5,0.989931266192701,0.997317245344523,6.58148495410922e-36,"up"
"REM1",22,2,0.990119021385449,0.997317245344523,2.99817891460956e-16,"down"
"SETMAR",22,2,0.990263069426993,0.997317245344523,6.38733574949672e-15,"down"
"SLC1A3",18,6,0.990449959148098,0.997317245344523,1.37958451774415e-09,"down"
"CA9",22,2,0.991520474373169,0.997773233003331,5.62638653726568e-23,"up"
"PARK2",23,1,0.991610901542373,0.997773233003331,NA,NA
"KIAA0195",18,6,0.992469205214405,0.997773233003331,NA,NA
"ATP1A1",22,2,0.992526518236745,0.997773233003331,0.217960512851113,"up"
"FGF3",18,6,0.992643198420886,0.997773233003331,0.0247118007614466,"up"
"STX18",23,1,0.993056572889882,0.997773233003331,2.96787793410732e-23,"up"
"SH3BP2",22,2,0.993711848213926,0.997773233003331,7.89969199139946e-12,"down"
"BCCIP",22,2,0.99382740452966,0.997773233003331,2.96374777934172e-46,"up"
"LETM1",22,2,0.994401541363629,0.997773233003331,2.65289059595349e-51,"up"
"ASH2L",20,4,0.994488505506343,0.997773233003331,8.68364387322738e-15,"up"
"ERCC5",21,3,0.994650312086263,0.997773233003331,2.63232741721645e-10,"down"
"BIVM-ERCC5",21,3,0.994650312086263,0.997773233003331,0.0515769587844127,"down"
"ARPC4-TTLL3",21,3,0.995013549763875,0.997824322503321,4.22329395949946e-09,"down"
"URI1",21,3,0.995771258920963,0.998270841622992,8.99867880435761e-08,"up"
"ACAP2",18,6,0.997339462323842,0.999296448362124,2.44764675190697e-06,"down"
"SPTY2D1",21,3,0.997419835313557,0.999296448362124,2.61416565113176e-05,"up"
"MED1",21,3,0.998090413211899,0.999565501449769,7.50146582967845e-09,"up"
"PRPF6",21,3,0.998314089241381,0.999565501449769,4.31313964818095e-16,"up"
"IL7R",18,6,0.998748988360384,0.999687662221625,0.77651124611968,"up"
"MED30",13,11,0.999473406778018,0.999966662553344,1.28546321032088e-11,"up"
"RAE1",17,7,0.999965308002438,0.999966662553344,5.1856202068483e-68,"up"
"CDK1",22,2,0.999966662553344,0.999966662553344,4.21499074641976e-158,"up"
"AAAS",24,0,NA,NA,1.42984791936042e-11,"up"
"AADAT",24,0,NA,NA,0.857485523482654,"up"
"AAMDC",24,0,NA,NA,0.690287426868286,"down"
"AAMP",24,0,NA,NA,1.50861985645979e-15,"up"
"ABCA1",24,0,NA,NA,3.74540788826961e-15,"down"
"ABCA12",24,0,NA,NA,9.88684505205024e-05,"up"
"ABCA13",24,0,NA,NA,0.0477222546356429,"up"
"ABCA3",24,0,NA,NA,1.75556402853616e-32,"up"
"ABCA7",24,0,NA,NA,6.18552387644999e-12,"up"
"ABCB11",24,0,NA,NA,2.67243271673254e-05,"down"
"ABCB8",24,0,NA,NA,1.77362224446129e-79,"up"
"ABCB9",24,0,NA,NA,4.47765943089e-33,"up"
"ABCC1",24,0,NA,NA,5.46033777179799e-12,"up"
"ABCC2",24,0,NA,NA,0.428057286340595,"down"
"ABCC6",24,0,NA,NA,5.27010854517213e-12,"down"
"ABCD1",24,0,NA,NA,3.71593140419562e-12,"up"
"ABCD4",24,0,NA,NA,7.91036537918877e-38,"down"
"ABCF1",24,0,NA,NA,4.99063283409997e-45,"up"
"ABCF2",24,0,NA,NA,1.11145876473171e-36,"up"
"ABCG1",24,0,NA,NA,2.99972095332274e-56,"up"
"ABCG2",24,0,NA,NA,2.61843837837425e-18,"down"
"ABCG4",24,0,NA,NA,0.683714486614495,"up"
"ABCG5",24,0,NA,NA,0.521355137782077,"up"
"ABCG8",24,0,NA,NA,0.000620458904644456,"down"
"ABR",24,0,NA,NA,6.70965149770087e-12,"down"
"ACACB",24,0,NA,NA,3.17081679597041e-14,"down"
"ACADL",24,0,NA,NA,3.0421456289025e-17,"down"
"ACADS",24,0,NA,NA,1.44203154465907e-15,"down"
"ACAN",24,0,NA,NA,0.0143751459241927,"up"
"ACHE",24,0,NA,NA,0.761035703895092,"down"
"ACO1",24,0,NA,NA,1.10893072552311e-14,"down"
"ACO2",24,0,NA,NA,0.0190930153645534,"down"
"ACOX2",24,0,NA,NA,2.19644692531349e-09,"up"
"ACOX3",24,0,NA,NA,0.00020175384038408,"up"
"ACOXL",24,0,NA,NA,1.34899526422785e-25,"up"
"ACP5",24,0,NA,NA,1.54258334474161e-07,"up"
"ACSL3",24,0,NA,NA,0.855990193664077,"up"
"ACSL6",24,0,NA,NA,1.48905593147718e-09,"up"
"ACTA2",24,0,NA,NA,1.00841147149188e-24,"down"
"ACTL6B",24,0,NA,NA,0.000246567345880464,"up"
"ACTR5",24,0,NA,NA,2.03575270991271e-22,"up"
"ACTR6",24,0,NA,NA,0.0028819425946979,"up"
"ACTR8",24,0,NA,NA,0.297153361761041,"down"
"ACTRT3",24,0,NA,NA,0.086543074253481,"down"
"ACVR1B",24,0,NA,NA,8.76963803334255e-08,"up"
"ACVR1C",24,0,NA,NA,6.43433830438237e-12,"down"
"ACVR2A",24,0,NA,NA,2.0655839818807e-32,"down"
"ACVR2B",24,0,NA,NA,0.416481215463523,"up"
"ACVRL1",24,0,NA,NA,1.62693473549173e-19,"down"
"ADAM17",24,0,NA,NA,0.0186245757843378,"down"
"ADAM23",24,0,NA,NA,2.53258375756122e-07,"down"
"ADAMTS10",24,0,NA,NA,0.00225540338419398,"down"
"ADAMTSL3",24,0,NA,NA,3.80063503125872e-09,"down"
"ADARB1",24,0,NA,NA,3.42285508897799e-19,"down"
"ADCK1",24,0,NA,NA,0.000272969428484755,"up"
"ADCK4",24,0,NA,NA,NA,NA
"ADCY1",24,0,NA,NA,2.19288842681932e-07,"up"
"ADCY3",24,0,NA,NA,1.34188749220434e-24,"down"
"ADCY4",24,0,NA,NA,6.95672412102301e-34,"down"
"ADCY7",24,0,NA,NA,0.0117799173931899,"up"
"ADCY9",24,0,NA,NA,6.81332707121268e-15,"up"
"ADH1C",24,0,NA,NA,1.81456983599398e-26,"down"
"ADH4",24,0,NA,NA,4.02709923222528e-12,"down"
"ADH5",24,0,NA,NA,4.69190849519379e-37,"down"
"ADH6",24,0,NA,NA,4.53355283809283e-21,"down"
"ADK",24,0,NA,NA,0.0253098724710919,"up"
"ADM",24,0,NA,NA,3.03661971465394e-14,"down"
"ADM2",24,0,NA,NA,4.71214048455179e-100,"up"
"ADPGK",24,0,NA,NA,2.75432603326001e-18,"up"
"ADPRM",24,0,NA,NA,2.75791729469332e-28,"down"
"ADRA1A",24,0,NA,NA,2.57438724535506e-13,"down"
"ADRA1B",24,0,NA,NA,0.000438100006845673,"down"
"ADRA1D",24,0,NA,NA,0.673242057606752,"up"
"ADRA2B",24,0,NA,NA,2.48306359370247e-06,"down"
"ADRB2",24,0,NA,NA,1.58381119546069e-31,"down"
"ADRBK2",24,0,NA,NA,NA,NA
"ADSL",24,0,NA,NA,0.554832559334085,"up"
"AFF1",24,0,NA,NA,8.19648560839092e-21,"down"
"AFF3",24,0,NA,NA,4.26374088757908e-12,"up"
"AFF4",24,0,NA,NA,0.123083837019006,"down"
"AGAP1",24,0,NA,NA,2.31909910480753e-06,"down"
"AGAP11",24,0,NA,NA,1.07743626592872e-20,"down"
"AGAP3",24,0,NA,NA,0.0171356524238891,"up"
"AGAP6",24,0,NA,NA,0.234707190972469,"up"
"AGFG2",24,0,NA,NA,8.3114140001596e-15,"down"
"AGTR2",24,0,NA,NA,0.0836736323269353,"down"
"AGXT",24,0,NA,NA,0.548678300934983,"up"
"AIFM1",24,0,NA,NA,3.38454216434205e-49,"up"
"AIFM2",24,0,NA,NA,1.54258228659421e-14,"down"
"AIRE",24,0,NA,NA,0.000633923121537388,"up"
"AJAP1",24,0,NA,NA,0.00563039969094359,"down"
"AK1",24,0,NA,NA,0.188223031960069,"up"
"AK4",24,0,NA,NA,2.13916170310492e-40,"down"
"AKAP10",24,0,NA,NA,1.50908697901034e-06,"down"
"AKAP13",24,0,NA,NA,1.80282712541834e-19,"down"
"AKAP8",24,0,NA,NA,0.0127251002843887,"up"
"AKNA",24,0,NA,NA,0.0255414881922696,"down"
"AKR1A1",24,0,NA,NA,2.72236116741872e-14,"up"
"AKR1C2",24,0,NA,NA,1.60807694181459e-14,"down"
"AKR1C3",24,0,NA,NA,7.56288895776233e-20,"down"
"AKR1C4",24,0,NA,NA,0.577533950263871,"down"
"AKR1E2",24,0,NA,NA,0.487170997749194,"down"
"AKR7A3",24,0,NA,NA,8.3220131952388e-40,"up"
"AKT2",24,0,NA,NA,0.297533042400174,"down"
"AKTIP",24,0,NA,NA,2.28850619060336e-08,"down"
"ALAS1",24,0,NA,NA,0.388040411444192,"up"
"ALDH18A1",24,0,NA,NA,2.50788151719027e-86,"up"
"ALDH1A2",24,0,NA,NA,3.01896540075856e-35,"down"
"ALDH1A3",24,0,NA,NA,2.24772254036619e-19,"down"
"ALDH1L1",24,0,NA,NA,3.75987313169336e-09,"down"
"ALDH2",24,0,NA,NA,2.97991181172482e-14,"down"
"ALDH3A1",24,0,NA,NA,0.132699459761703,"down"
"ALDH3A2",24,0,NA,NA,5.27998349291942e-16,"down"
"ALDH3B2",24,0,NA,NA,0.0567661190267946,"up"
"ALDH4A1",24,0,NA,NA,5.0793242084952e-10,"down"
"ALDH6A1",24,0,NA,NA,6.39780671182739e-09,"down"
"ALDH7A1",24,0,NA,NA,8.21668037352224e-13,"down"
"ALDOB",24,0,NA,NA,0.77316683474492,"down"
"ALKBH1",24,0,NA,NA,1.01817513926418e-08,"up"
"ALKBH2",24,0,NA,NA,1.24246953908848e-07,"up"
"ALKBH4",24,0,NA,NA,2.28231100066811e-15,"up"
"ALKBH8",24,0,NA,NA,1.74389632816604e-08,"down"
"ALPK1",24,0,NA,NA,1.55079842426093e-12,"down"
"ALPK3",24,0,NA,NA,5.99720296196955e-05,"down"
"ALS2",24,0,NA,NA,2.73648232842847e-05,"down"
"ALS2CL",24,0,NA,NA,2.42707050478393e-28,"down"
"ALS2CR8",24,0,NA,NA,NA,NA
"AMBP",24,0,NA,NA,0.00289670195751512,"up"
"AMBRA1",24,0,NA,NA,0.00612035751021878,"up"
"AMIGO2",24,0,NA,NA,4.3231387475328e-14,"down"
"AMT",24,0,NA,NA,1.25580076215665e-18,"down"
"ANGEL1",24,0,NA,NA,4.23109275495311e-08,"down"
"ANGPTL4",24,0,NA,NA,2.12165116997068e-16,"down"
"ANGPTL5",24,0,NA,NA,2.63411862944344e-08,"down"
"ANK2",24,0,NA,NA,1.30008086809091e-21,"down"
"ANKFY1",24,0,NA,NA,4.35366895118347e-25,"down"
"ANKRD11",24,0,NA,NA,9.89824787187402e-15,"down"
"ANKRD13A",24,0,NA,NA,5.36382144564186e-12,"down"
"ANKRD23",24,0,NA,NA,0.410680505319242,"down"
"ANKRD24",24,0,NA,NA,0.0124447579347816,"up"
"ANKRD27",24,0,NA,NA,1.18134478582578e-07,"up"
"ANKRD44",24,0,NA,NA,0.262193697350733,"down"
"ANKRD50",24,0,NA,NA,1.03051501436723e-16,"up"
"ANKRD6",24,0,NA,NA,3.01380398849265e-26,"down"
"ANKRD62",24,0,NA,NA,4.61097636769162e-09,"up"
"ANKRD62P1-PARP4P3",24,0,NA,NA,0.541830417123745,"up"
"ANKRD7",24,0,NA,NA,0.121162491529886,"up"
"ANKS6",24,0,NA,NA,7.82648898827114e-05,"down"
"ANPEP",24,0,NA,NA,8.72323607800886e-06,"down"
"ANXA4",24,0,NA,NA,0.914778577407642,"up"
"ANXA6",24,0,NA,NA,4.9149449524736e-08,"down"
"AP2S1",24,0,NA,NA,8.30543991799046e-67,"up"
"AP5M1",24,0,NA,NA,2.17664436073228e-05,"down"
"APAF1",24,0,NA,NA,0.251472021788811,"down"
"APEX2",24,0,NA,NA,2.07213194564507e-55,"up"
"APMAP",24,0,NA,NA,0.0923536304593445,"up"
"APTX",24,0,NA,NA,1.02208673957874e-48,"up"
"AQP4",24,0,NA,NA,0.084915876269298,"down"
"AR",24,0,NA,NA,1.74632647750025e-13,"up"
"ARAP2",24,0,NA,NA,0.299238669347083,"down"
"ARAP3",24,0,NA,NA,1.11946297962442e-40,"down"
"ARF3",24,0,NA,NA,5.22009748549012e-60,"up"
"ARF4",24,0,NA,NA,4.96525714433985e-47,"up"
"ARF6",24,0,NA,NA,2.58147248010868e-27,"up"
"ARFGAP2",24,0,NA,NA,1.29076550675557e-05,"up"
"ARG1",24,0,NA,NA,9.95878030139041e-08,"down"
"ARG2",24,0,NA,NA,0.576649754362361,"down"
"ARHGAP1",24,0,NA,NA,1.560010123753e-13,"up"
"ARHGAP11A",24,0,NA,NA,2.49525954436046e-119,"up"
"ARHGAP12",24,0,NA,NA,8.34236806792049e-12,"down"
"ARHGAP15",24,0,NA,NA,0.147840583347128,"up"
"ARHGAP18",24,0,NA,NA,0.199212248553526,"down"
"ARHGAP22",24,0,NA,NA,4.786262707246e-18,"up"
"ARHGAP24",24,0,NA,NA,3.75154067083043e-31,"down"
"ARHGAP26",24,0,NA,NA,8.51505584024406e-31,"down"
"ARHGAP33",24,0,NA,NA,1.77532901528224e-24,"up"
"ARHGAP35",24,0,NA,NA,0.184124303603937,"up"
"ARHGAP36",24,0,NA,NA,0.237670282534579,"down"
"ARHGAP6",24,0,NA,NA,1.00884165332477e-32,"down"
"ARHGEF1",24,0,NA,NA,1.90243496007618e-17,"up"
"ARHGEF10L",24,0,NA,NA,0.0212779022052759,"down"
"ARHGEF11",24,0,NA,NA,2.53525361830438e-35,"up"
"ARHGEF16",24,0,NA,NA,4.24098890921658e-47,"up"
"ARHGEF18",24,0,NA,NA,2.55301502700841e-13,"up"
"ARHGEF19",24,0,NA,NA,8.85163771348441e-27,"up"
"ARHGEF2",24,0,NA,NA,5.38673489810054e-09,"up"
"ARHGEF28",24,0,NA,NA,2.95373673726044e-43,"down"
